9540.2	6927.7	128.40085168	27.05175936
9570.1	6929.8	128.43261701	27.06732677
9556.9	6976.8	128.44109794	27.02173097
9717.6	6703.6	128.53437978	27.40442740
9843.0	6707.2	128.71189440	27.43703504
9986.4	6513.0	128.88234722	27.72298911
10121.9	6507.6	129.03575593	27.77061940
10116.4	6407.7	128.96727756	27.89235944
10064.7	6397.4	128.90078811	27.89196849
10315.8	6368.6	129.25953161	28.00942138
10323.1	6130.0	129.19782166	28.29421817
10622.3	6071.5	129.61941827	28.47403091
10654.2	6081.7	129.65405782	28.46363747
10481.8	6240.6	129.47285087	28.21302471
10875.7	6218.6	130.02025658	28.37818706
10793.6	6281.1	129.94538499	28.27532638
9319.5	6846.7	128.02131150	27.09321773
9232.5	6907.2	127.93987533	27.00541532
9214.5	6932.2	127.94035659	26.95592869
9422.1	7050.1	128.26419860	26.87423531
9133.9	7111.7	127.88277401	26.71044457
8951.8	7291.7	127.71672755	26.43846000
9077.6	7449.3	127.91875951	26.29689287
8865.8	7570.0	127.67453636	26.08039061
8631.4	7392.8	127.30435894	26.23065783
8657.1	7427.0	127.35769382	26.18943476
8297.2	7154.1	126.77716656	26.39118702
8257.2	7173.9	126.71223777	26.36746998
8297.9	7227.1	126.80991061	26.29224353
8669.5	7107.2	127.23168266	26.58840723
