7112.9	7969.8	125.24826350	24.72084419
7105.2	7868.8	125.18329402	24.82816632
7161.3	7883.1	125.28425656	24.83858131
7268.0	8011.6	125.45003005	24.72865131
7229.2	7926.4	125.38409561	24.78485187
6745.9	7830.8	124.69643157	24.75456439
6733.7	7900.7	124.69878138	24.65603916
6480.5	7868.4	124.32652601	24.60419429
6284.2	7942.4	124.11900383	24.44589099
6286.1	7965.4	124.12248662	24.43323750
6299.2	7956.5	124.13695555	24.44348940
6230.9	8038.1	124.08939763	24.32533324
6167.0	8003.9	123.98082810	24.33872125
6161.8	8085.8	124.00868226	24.23822724
6076.5	7865.7	123.82056261	24.47177773
6054.4	7898.6	123.77507542	24.43557433
5942.3	7972.1	123.66348126	24.30993884
6068.0	8042.5	123.87627583	24.25556124
6144.1	7970.8	123.93958966	24.36254985
5509.6	7719.2	122.99614225	24.45620399
