8286.5	6912.8	139.99681181	34.00343175
7937.2	8185.7	139.99687157	32.33694582
6692.7	6428.6	137.49702179	34.00336909
7078.2	5159.3	137.49696116	35.66984813
7467.6	3891.8	137.49689533	37.33632314
8334.6	6127.2	139.79348016	34.96385341
8068.0	6227.9	139.39267397	34.74319381
7984.1	6753.6	139.51545274	34.09532417
7958.8	7559.7	139.78130376	33.11246472
7638.1	6175.7	138.78016835	34.64874033
7281.2	6095.9	138.21937077	34.60276210
6524.7	5878.8	137.02831675	34.58567195
6277.3	6070.5	136.76150220	34.27003590
5671.4	4626.1	135.22021550	35.76781238
6198.2	4621.4	135.96120607	35.99121962
6910.9	3889.9	136.68503497	37.14710974
7395.6	3770.0	137.35204080	37.45380912
7775.1	4139.2	138.09570082	37.16777761
8040.7	3537.1	138.24786524	37.97902546
7528.8	4990.7	138.07472589	36.05136673
6195.8	5015.6	136.16218491	35.49814802
5911.3	5349.1	135.90209454	35.00609220
