9530.1	6923.5	128.40085168	27.05175936
9560.1	6925.7	128.43261701	27.06732677
9546.9	6972.6	128.44109794	27.02173097
9708.1	6699.4	128.53437978	27.40442740
9834.1	6702.9	128.71189440	27.43703504
9978.0	6508.5	128.88234722	27.72298911
10114.1	6503.0	129.03575593	27.77061940
10108.5	6403.1	128.96727756	27.89235944
10056.6	6392.9	128.90078811	27.89196849
10308.6	6363.8	129.25953161	28.00942138
10315.7	6125.0	129.19782166	28.29421817
10615.8	6065.9	129.61941827	28.47403091
10647.7	6076.0	129.65405782	28.46363747
10475.1	6235.4	129.47285087	28.21302471
10869.9	6212.6	130.02025658	28.37818706
10787.7	6275.3	129.94538499	28.27532638
9308.3	6842.6	128.02131150	27.09321773
9221.0	6903.2	127.93987533	27.00541532
9202.8	6928.1	127.94035659	26.95592869
9411.6	7046.0	128.26419860	26.87423531
9122.1	7107.6	127.88277401	26.71044457
8939.4	7287.7	127.71672755	26.43846000
9065.9	7445.3	127.91875951	26.29689287
8853.3	7566.1	127.67453636	26.08039061
8617.7	7389.0	127.30435894	26.23065783
8643.6	7423.1	127.35769382	26.18943476
8282.2	7150.1	126.77716656	26.39118702
8242.1	7169.9	126.71223777	26.36746998
8282.9	7223.1	126.80991061	26.29224353
8655.7	7103.2	127.23168266	26.58840723
