10515.0	4742.1	142.49646387	37.33646354
10867.4	3474.4	142.49638243	39.00293991
11229.4	2182.1	142.49629393	40.66941241
9721.2	1785.3	139.99651671	40.66933457
9367.6	3067.3	139.99659989	39.00286472
9013.3	4345.8	139.99667644	37.33639106
8656.2	5634.1	139.99674691	35.66991345
8303.0	6908.7	139.99681181	34.00343175
7952.2	8184.3	139.99687157	32.33694582
6712.2	6422.5	137.49702179	34.00336909
7098.5	5152.8	137.49696116	35.66984813
7483.7	3889.0	137.49689533	37.33632314
5541.5	4648.6	134.99718120	35.66978732
5118.8	5912.5	134.99723743	34.00331075
4699.5	7174.7	134.99728921	32.33683005
3119.5	6597.3	132.49750598	32.33677848
3560.6	5356.9	132.49745834	34.00325685
4005.5	4110.4	132.49740660	35.66973113
2039.0	4769.9	129.99769824	34.00325928
1570.5	6004.6	129.99772748	32.33673125
1095.9	7245.5	129.99776744	30.67025086
543.7	4173.2	127.49792806	34.00321483
10046.0	1379.6	140.34396666	41.25069517
10304.9	1646.2	140.88953146	40.99898136
10435.6	1217.0	140.90658070	41.53973734
10739.3	1419.6	141.45555519	41.41455830
10575.4	1866.0	141.37713040	40.87534082
10631.0	2129.3	141.57148789	40.53672827
10692.6	2898.9	142.01885076	39.65039466
10112.5	3876.0	141.52034118	38.30227823
9687.8	4146.9	140.95842263	37.83129512
9393.2	4873.0	140.79842028	36.83303610
9203.6	5698.7	140.85974394	35.74017509
8352.3	6122.1	139.79348016	34.96385341
8087.1	6223.0	139.39267397	34.74319381
8002.5	6749.5	139.51545274	34.09532417
7975.0	7557.4	139.78130376	33.11246472
7659.1	6171.0	138.78016835	34.64874033
7303.1	6091.0	138.21937077	34.60276210
6544.5	5871.2	137.02831675	34.58567195
6295.3	6062.6	136.76150220	34.27003590
5524.0	6489.8	135.82701046	33.46837823
5128.0	6000.4	135.06988254	33.89004373
5195.1	5692.4	135.00913802	34.28210817
5297.6	5447.3	135.04245783	34.63081608
4848.4	5335.6	134.34453651	34.56013567
4922.1	5638.0	134.59443496	34.23232538
4286.3	5385.5	133.57510590	34.25944478
3988.0	5349.8	133.09709513	34.16809387
3664.8	5480.4	132.71237988	33.89855377
3564.5	6416.8	133.00830374	32.73443104
4399.6	6277.8	134.16536237	33.27556402
4905.6	5976.8	134.72749297	33.83078913
2939.1	6098.6	131.98891747	32.83125942
2347.1	6765.7	131.47598255	31.78307822
2132.6	7054.6	131.32076740	31.38673738
1590.6	7164.4	130.67626214	31.03120842
1776.0	6720.8	130.65414298	31.59259025
1368.3	6719.7	130.13739465	31.41700949
1349.9	6340.1	129.87272791	31.84627130
1814.0	5976.4	130.33913631	32.45747472
1579.0	5371.2	129.68700354	33.08469200
798.9	5434.5	128.61689593	32.65066341
1585.8	4470.6	129.17788245	34.11542728
2066.1	5075.4	130.21671843	33.65320077
2613.7	5037.7	130.98783667	33.95045319
2723.3	4689.2	130.97563292	34.41610128
4014.5	4330.4	132.63647373	35.42515171
4485.0	4368.1	133.30080983	35.56611471
4637.2	3844.7	133.26534310	36.26474845
5689.9	4615.1	135.22021550	35.76781238
6218.6	4610.9	135.96120607	35.99121962
6931.1	3884.2	136.68503497	37.14710974
7412.0	3767.0	137.35204080	37.45380912
7791.7	4136.9	138.09570082	37.16777761
8061.2	3535.1	138.24786524	37.97902546
9370.4	2831.7	139.92548588	39.28057457
9382.8	2234.5	139.69552332	39.99685336
9615.5	1809.6	139.87056945	40.61138390
10182.3	2079.7	140.88309131	40.47227487
9085.7	4243.7	140.09976933	37.47711676
7547.6	4986.0	138.07472589	36.05136673
6215.8	5004.9	136.16218491	35.49814802
5929.3	5338.6	135.90209454	35.00609220
4481.7	5311.4	133.78681419	34.44154738
3302.2	5384.1	132.14054863	33.84633853
3024.5	5765.6	131.85230414	33.24838364
3095.1	5725.5	132.03911095	33.35643735
3228.2	6053.4	132.38455499	33.02371974
1818.9	7377.7	131.05298470	30.81540039
1264.7	7548.2	130.38153164	30.38518227
