3115.5	6568.0	132.49750598	32.33677848
2042.6	4733.5	129.99769824	34.00325928
1569.7	5966.1	129.99772748	32.33673125
1092.7	7203.0	129.99776744	30.67025086
550.7	4130.4	127.49792806	34.00321483
2937.2	6068.5	131.98891747	32.83125942
2343.2	6731.3	131.47598255	31.78307822
2128.1	7018.3	131.32076740	31.38673738
1586.7	7124.7	130.67626214	31.03120842
1773.0	6682.7	130.65414298	31.59259025
1365.9	6679.2	130.13739465	31.41700949
1348.6	6300.0	129.87272791	31.84627130
1813.1	5939.3	130.33913631	32.45747472
1580.2	5332.9	129.68700354	33.08469200
801.0	5392.2	128.61689593	32.65066341
1590.5	4432.2	129.17788245	34.11542728
2068.4	5039.5	130.21671843	33.65320077
2616.7	5004.1	130.98783667	33.95045319
2728.0	4655.4	130.97563292	34.41610128
3024.2	5735.5	131.85230414	33.24838364
3095.1	5695.6	132.03911095	33.35643735
1814.1	7339.0	131.05298470	30.81540039
1260.3	7506.3	130.38153164	30.38518227
