9641.8	6933.5	128.40085168	27.05175936
9671.7	6935.6	128.43261701	27.06732677
9658.5	6982.5	128.44109794	27.02173097
9819.3	6709.6	128.53437978	27.40442740
9944.9	6713.1	128.71189440	27.43703504
10088.3	6518.8	128.88234722	27.72298911
10223.9	6513.2	129.03575593	27.77061940
10218.3	6413.2	128.96727756	27.89235944
10166.5	6403.1	128.90078811	27.89196849
10417.8	6373.9	129.25953161	28.00942138
10424.8	6134.8	129.19782166	28.29421817
10724.0	6075.4	129.61941827	28.47403091
10755.9	6085.5	129.65405782	28.46363747
10583.8	6245.3	129.47285087	28.21302471
10977.7	6222.1	130.02025658	28.37818706
10895.7	6285.0	129.94538499	28.27532638
9420.7	6852.8	128.02131150	27.09321773
9333.6	6913.3	127.93987533	27.00541532
9315.5	6938.1	127.94035659	26.95592869
9523.5	7055.8	128.26419860	26.87423531
9234.9	7117.3	127.88277401	26.71044457
9052.6	7297.0	127.71672755	26.43846000
9178.7	7454.2	127.91875951	26.29689287
8966.9	7574.9	127.67453636	26.08039061
8732.1	7398.2	127.30435894	26.23065783
8757.9	7432.3	127.35769382	26.18943476
8397.5	7160.1	126.77716656	26.39118702
8357.5	7179.8	126.71223777	26.36746998
8398.3	7232.9	126.80991061	26.29224353
8770.0	7113.1	127.23168266	26.58840723
