8291.1	6898.2	139.99681181	34.00343175
7943.1	8171.0	139.99687157	32.33694582
6692.6	6413.1	137.49702179	34.00336909
7080.0	5145.2	137.49696116	35.66984813
7472.8	3881.5	137.49689533	37.33632314
8338.3	6112.9	139.79348016	34.96385341
8071.2	6213.7	139.39267397	34.74319381
7987.6	6739.2	139.51545274	34.09532417
7963.7	7545.3	139.78130376	33.11246472
7640.1	6161.7	138.78016835	34.64874033
7282.3	6081.9	138.21937077	34.60276210
6524.3	5863.0	137.02831675	34.58567195
6276.1	6054.2	136.76150220	34.27003590
5671.5	4609.4	135.22021550	35.76781238
6200.1	4605.3	135.96120607	35.99121962
6916.3	3878.4	136.68503497	37.14710974
7401.1	3759.9	137.35204080	37.45380912
7780.6	4128.3	138.09570082	37.16777761
8050.2	3526.2	138.24786524	37.97902546
7531.6	4977.8	138.07472589	36.05136673
6196.7	4998.7	136.16218491	35.49814802
5910.6	5331.8	135.90209454	35.00609220
