10413.5	4734.4	142.49646387	37.33646354
10771.4	3468.6	142.49638243	39.00293991
11136.1	2177.5	142.49629393	40.66941241
9624.7	1778.7	139.99651671	40.66933457
9268.8	3059.7	139.99659989	39.00286472
8910.8	4335.2	139.99667644	37.33639106
8555.3	5623.9	139.99674691	35.66991345
8201.2	6898.1	139.99681181	34.00343175
7849.5	8171.1	139.99687157	32.33694582
6617.8	6411.2	137.49702179	34.00336909
7003.6	5142.2	137.49696116	35.66984813
7388.8	3876.8	137.49689533	37.33632314
5461.6	4634.2	134.99718120	35.66978732
5038.5	5897.5	134.99723743	34.00331075
4615.6	7159.7	134.99728921	32.33683005
3040.5	6578.9	132.49750598	32.33677848
3487.5	5336.6	132.49745834	34.00325685
3936.6	4087.7	132.49740660	35.66973113
1966.8	4744.4	129.99769824	34.00325928
1493.7	5979.3	129.99772748	32.33673125
1015.7	7218.7	129.99776744	30.67025086
473.2	4142.8	127.49792806	34.00321483
9951.4	1372.9	140.34396666	41.25069517
10210.2	1640.3	140.88953146	40.99898136
10342.3	1210.6	140.90658070	41.53973734
10646.3	1413.9	141.45555519	41.41455830
10481.1	1860.7	141.37713040	40.87534082
10536.4	2124.2	141.57148789	40.53672827
10597.4	2893.5	142.01885076	39.65039466
10013.0	3868.4	141.52034118	38.30227823
9586.1	4138.0	140.95842263	37.83129512
9289.2	4863.0	140.79842028	36.83303610
9100.8	5689.0	140.85974394	35.74017509
8252.3	6112.1	139.79348016	34.96385341
7987.2	6213.0	139.39267397	34.74319381
7901.8	6738.8	139.51545274	34.09532417
7873.3	7545.3	139.78130376	33.11246472
7559.8	6161.0	138.78016835	34.64874033
7204.9	6081.0	138.21937077	34.60276210
6452.3	5860.1	137.02831675	34.58567195
6204.9	6050.8	136.76150220	34.27003590
5439.0	6476.1	135.82701046	33.46837823
5047.4	5985.6	135.06988254	33.89004373
5115.0	5677.4	135.00913802	34.28210817
5217.7	5432.3	135.04245783	34.63081608
4772.0	5318.7	134.34453651	34.56013567
4844.1	5622.1	134.59443496	34.23232538
4212.2	5366.8	133.57510590	34.25944478
3914.7	5330.3	133.09709513	34.16809387
3591.0	5460.9	132.71237988	33.89855377
3486.1	6399.8	133.00830374	32.73443104
4320.9	6262.1	134.16536237	33.27556402
4826.3	5961.4	134.72749297	33.83078913
2862.2	6079.0	131.98891747	32.83125942
2267.8	6743.9	131.47598255	31.78307822
2052.4	7031.7	131.32076740	31.38673738
1510.4	7139.4	130.67626214	31.03120842
1697.0	6696.5	130.65414298	31.59259025
1289.5	6693.7	130.13739465	31.41700949
1272.2	6314.1	129.87272791	31.84627130
1737.3	5952.0	130.33913631	32.45747472
1504.2	5345.4	129.68700354	33.08469200
724.0	5406.0	128.61689593	32.65066341
1514.3	4443.5	129.17788245	34.11542728
1992.7	5050.6	130.21671843	33.65320077
2541.2	5014.2	130.98783667	33.95045319
2652.4	4665.1	130.97563292	34.41610128
3945.3	4307.7	132.63647373	35.42515171
4413.9	4347.4	133.30080983	35.56611471
4565.5	3825.7	133.26534310	36.26474845
5608.6	4601.4	135.22021550	35.76781238
6132.4	4599.1	135.96120607	35.99121962
6840.1	3873.1	136.68503497	37.14710974
7317.8	3754.9	137.35204080	37.45380912
7694.3	4124.6	138.09570082	37.16777761
7963.5	3522.9	138.24786524	37.97902546
9272.0	2824.6	139.92548588	39.28057457
9285.0	2227.8	139.69552332	39.99685336
9518.8	1802.8	139.87056945	40.61138390
10086.3	2074.2	140.88309131	40.47227487
8983.4	4233.3	140.09976933	37.47711676
7450.3	4975.1	138.07472589	36.05136673
6128.8	4993.2	136.16218491	35.49814802
5844.1	5326.0	135.90209454	35.00609220
4407.2	5293.1	133.78681419	34.44154738
3228.9	5363.4	132.14054863	33.84633853
2949.1	5745.6	131.85230414	33.24838364
3020.0	5705.6	132.03911095	33.35643735
3151.4	6034.9	132.38455499	33.02371974
1737.9	7353.5	131.05298470	30.81540039
1183.5	7522.0	130.38153164	30.38518227
