7183.8	7954.9	125.24826350	24.72084419
7175.9	7853.9	125.18329402	24.82816632
7232.1	7868.1	125.28425656	24.83858131
7339.4	7996.3	125.45003005	24.72865131
7300.3	7911.3	125.38409561	24.78485187
6815.4	7817.0	124.69643157	24.75456439
6803.2	7887.0	124.69878138	24.65603916
6549.2	7855.5	124.32652601	24.60419429
6352.4	7930.1	124.11900383	24.44589099
6354.3	7953.1	124.12248662	24.43323750
6367.4	7944.2	124.13695555	24.44348940
6299.1	8026.0	124.08939763	24.32533324
6234.9	7992.0	123.98082810	24.33872125
6229.9	8073.9	124.00868226	24.23822724
6144.0	7853.9	123.82056261	24.47177773
6121.9	7886.9	123.77507542	24.43557433
6009.7	7960.8	123.66348126	24.30993884
6135.7	8030.9	123.87627583	24.25556124
6211.9	7959.0	123.93958966	24.36254985
5576.0	7708.6	122.99614225	24.45620399
