6451.0	222.7	141.03413369	45.45697732
6770.0	327.9	141.64544059	45.44429936
7070.3	713.4	142.34163743	45.11747933
7624.4	1611.8	143.67976597	44.20461488
8568.8	1725.8	145.33012657	44.34305735
8381.7	2363.1	145.30257209	43.55911388
8649.2	2547.2	145.80877016	43.38399309
7949.4	2750.5	144.77037630	42.93633678
5685.1	2601.6	140.94331289	42.34620965
5722.6	3041.2	141.17857116	41.81051077
5046.5	3179.5	140.19429926	41.41280000
4871.2	2420.1	139.55225896	42.24169706
5599.5	1749.7	140.35555296	43.33036304
6356.1	1535.2	141.54824401	43.86037904
6906.3	3297.9	143.23677898	41.94361284
