9688.7	6918.3	128.40085168	27.05175936
9718.7	6920.3	128.43261701	27.06732677
9705.6	6967.4	128.44109794	27.02173097
9865.7	6693.2	128.53437978	27.40442740
9991.5	6696.6	128.71189440	27.43703504
10134.5	6501.5	128.88234722	27.72298911
10270.2	6495.9	129.03575593	27.77061940
10264.3	6395.7	128.96727756	27.89235944
10212.5	6385.5	128.90078811	27.89196849
10464.0	6356.1	129.25953161	28.00942138
10470.4	6116.5	129.19782166	28.29421817
10770.2	6057.0	129.61941827	28.47403091
10802.1	6067.1	129.65405782	28.46363747
10629.9	6227.1	129.47285087	28.21302471
11024.6	6203.8	130.02025658	28.37818706
10942.5	6266.8	129.94538499	28.27532638
9467.1	6837.4	128.02131150	27.09321773
9380.0	6898.3	127.93987533	27.00541532
9362.0	6923.3	127.94035659	26.95592869
9570.7	7041.2	128.26419860	26.87423531
9281.7	7103.5	127.88277401	26.71044457
9099.2	7284.5	127.71672755	26.43846000
9226.0	7442.3	127.91875951	26.29689287
9013.3	7563.9	127.67453636	26.08039061
8777.2	7386.7	127.30435894	26.23065783
8803.2	7420.9	127.35769382	26.18943476
8440.6	7148.0	126.77716656	26.39118702
8400.4	7167.9	126.71223777	26.36746998
8441.4	7221.2	126.80991061	26.29224353
8815.0	7100.0	127.23168266	26.58840723
