9560.2	6928.1	128.40085168	27.05175936
9590.1	6930.2	128.43261701	27.06732677
9577.0	6977.1	128.44109794	27.02173097
9737.5	6703.5	128.53437978	27.40442740
9863.1	6706.8	128.71189440	27.43703504
10006.4	6512.1	128.88234722	27.72298911
10142.0	6506.4	129.03575593	27.77061940
10136.4	6406.4	128.96727756	27.89235944
10084.6	6396.3	128.90078811	27.89196849
10335.9	6366.9	129.25953161	28.00942138
10342.7	6127.8	129.19782166	28.29421817
10641.9	6068.7	129.61941827	28.47403091
10673.7	6078.8	129.65405782	28.46363747
10501.8	6238.3	129.47285087	28.21302471
10895.5	6215.5	130.02025658	28.37818706
10813.6	6278.2	129.94538499	28.27532638
9339.1	6847.4	128.02131150	27.09321773
9252.1	6908.1	127.93987533	27.00541532
9234.0	6933.1	127.94035659	26.95592869
9442.1	7050.7	128.26419860	26.87423531
9153.6	7112.7	127.88277401	26.71044457
8971.6	7292.8	127.71672755	26.43846000
9097.7	7450.2	127.91875951	26.29689287
8886.0	7571.0	127.67453636	26.08039061
8651.2	7394.0	127.30435894	26.23065783
8677.1	7428.1	127.35769382	26.18943476
8316.9	7155.4	126.77716656	26.39118702
8277.0	7175.2	126.71223777	26.36746998
8317.7	7228.3	126.80991061	26.29224353
8689.0	7108.6	127.23168266	26.58840723
