10437.9	4750.4	142.49646387	37.33646354
10793.5	3482.6	142.49638243	39.00293991
11159.2	2191.3	142.49629393	40.66941241
9662.9	1789.4	139.99651671	40.66933457
9306.8	3070.1	139.99659989	39.00286472
8950.1	4347.0	139.99667644	37.33639106
8591.3	5637.2	139.99674691	35.66991345
9988.0	1384.3	140.34396666	41.25069517
10243.5	1652.0	140.88953146	40.99898136
10376.1	1222.8	140.90658070	41.53973734
10676.7	1426.7	141.45555519	41.41455830
10511.1	1872.8	141.37713040	40.87534082
10564.7	2136.4	141.57148789	40.53672827
10622.2	2906.3	142.01885076	39.65039466
10042.4	3881.7	141.52034118	38.30227823
9619.9	4151.1	140.95842263	37.83129512
9325.0	4877.0	140.79842028	36.83303610
9133.9	5704.0	140.85974394	35.74017509
9310.5	2834.7	139.92548588	39.28057457
9325.2	2237.7	139.69552332	39.99685336
9558.0	1813.3	139.87056945	40.61138390
10118.8	2085.3	140.88309131	40.47227487
9022.3	4245.1	140.09976933	37.47711676
