8270.2	6898.9	139.99681181	34.00343175
7918.9	8170.4	139.99687157	32.33694582
6685.3	6408.2	137.49702179	34.00336909
7073.0	5139.8	137.49696116	35.66984813
7463.9	3874.7	137.49689533	37.33632314
8320.2	6113.6	139.79348016	34.96385341
8055.5	6213.6	139.39267397	34.74319381
7970.5	6739.0	139.51545274	34.09532417
7942.7	7544.9	139.78130376	33.11246472
7628.6	6160.1	138.78016835	34.64874033
7273.9	6079.1	138.21937077	34.60276210
6519.3	5856.9	137.02831675	34.58567195
6271.4	6047.3	136.76150220	34.27003590
5671.2	4598.5	135.22021550	35.76781238
6197.1	4596.4	135.96120607	35.99121962
6911.0	3871.3	136.68503497	37.14710974
7393.0	3752.8	137.35204080	37.45380912
7768.7	4123.4	138.09570082	37.16777761
8036.0	3522.7	138.24786524	37.97902546
7521.7	4973.7	138.07472589	36.05136673
6193.3	4990.1	136.16218491	35.49814802
5908.2	5322.6	135.90209454	35.00609220
