6435.7	244.7	141.03413369	45.45697732
6755.2	350.8	141.64544059	45.44429936
7054.7	736.2	142.34163743	45.11747933
7606.3	1633.0	143.67976597	44.20461488
8551.3	1748.3	145.33012657	44.34305735
8361.4	2383.2	145.30257209	43.55911388
8628.5	2567.6	145.80877016	43.38399309
7928.3	2769.2	144.77037630	42.93633678
5657.1	2613.0	140.94331289	42.34620965
5692.5	3051.9	141.17857116	41.81051077
5013.5	3187.2	140.19429926	41.41280000
4841.5	2428.5	139.55225896	42.24169706
5575.4	1763.4	140.35555296	43.33036304
6335.1	1552.9	141.54824401	43.86037904
6879.1	3313.0	143.23677898	41.94361284
