10442.0	4755.4	142.49646387	37.33646354
10800.1	3491.9	142.49638243	39.00293991
11168.9	2199.9	142.49629393	40.66941241
9664.4	1795.0	139.99651671	40.66933457
9303.3	3074.9	139.99659989	39.00286472
8942.7	4349.8	139.99667644	37.33639106
8583.0	5639.9	139.99674691	35.66991345
8224.2	6914.2	139.99681181	34.00343175
7867.8	8187.8	139.99687157	32.33694582
6634.7	6420.2	137.49702179	34.00336909
7025.8	5152.6	137.49696116	35.66984813
7419.4	3889.0	137.49689533	37.33632314
5471.3	4644.5	134.99718120	35.66978732
5048.1	5906.4	134.99723743	34.00331075
4625.3	7169.1	134.99728921	32.33683005
3047.9	6590.6	132.49750598	32.33677848
3494.2	5349.0	132.49745834	34.00325685
3942.2	4099.9	132.49740660	35.66973113
1974.0	4758.3	129.99769824	34.00325928
1501.8	5992.6	129.99772748	32.33673125
1023.9	7230.8	129.99776744	30.67025086
481.3	4156.1	127.49792806	34.00321483
9990.9	1389.7	140.34396666	41.25069517
10248.2	1658.2	140.88953146	40.99898136
10380.9	1228.3	140.90658070	41.53973734
10683.4	1433.0	141.45555519	41.41455830
10517.3	1879.9	141.37713040	40.87534082
10571.4	2144.2	141.57148789	40.53672827
10628.6	2915.5	142.01885076	39.65039466
10043.6	3887.8	141.52034118	38.30227823
9617.8	4155.1	140.95842263	37.83129512
9321.2	4879.1	140.79842028	36.83303610
9129.3	5706.3	140.85974394	35.74017509
8277.4	6127.7	139.79348016	34.96385341
8011.4	6227.3	139.39267397	34.74319381
7924.3	6753.3	139.51545274	34.09532417
7893.3	7560.9	139.78130376	33.11246472
7583.0	6172.9	138.78016835	34.64874033
7226.8	6091.1	138.21937077	34.60276210
6468.7	5868.8	137.02831675	34.58567195
6219.2	6059.2	136.76150220	34.27003590
5449.3	6484.0	135.82701046	33.46837823
5057.1	5994.3	135.06988254	33.89004373
5124.5	5686.5	135.00913802	34.28210817
5226.9	5441.7	135.04245783	34.63081608
4780.4	5328.8	134.34453651	34.56013567
4853.2	5631.7	134.59443496	34.23232538
4220.1	5377.9	133.57510590	34.25944478
3922.1	5342.0	133.09709513	34.16809387
3598.0	5473.0	132.71237988	33.89855377
3494.0	6411.1	133.00830374	32.73443104
4330.9	6272.0	134.16536237	33.27556402
4835.9	5970.5	134.72749297	33.83078913
2869.0	6091.5	131.98891747	32.83125942
2275.4	6756.0	131.47598255	31.78307822
2060.3	7043.6	131.32076740	31.38673738
1518.5	7151.4	130.67626214	31.03120842
1705.0	6708.8	130.65414298	31.59259025
1297.7	6706.2	130.13739465	31.41700949
1280.4	6327.0	129.87272791	31.84627130
1745.2	5965.3	130.33913631	32.45747472
1512.3	5359.2	129.68700354	33.08469200
732.5	5419.6	128.61689593	32.65066341
1521.9	4457.4	129.17788245	34.11542728
2000.0	5064.5	130.21671843	33.65320077
2547.8	5027.8	130.98783667	33.95045319
2658.7	4678.6	130.97563292	34.41610128
3951.0	4320.0	132.63647373	35.42515171
4420.2	4359.0	133.30080983	35.56611471
4572.1	3837.0	133.26534310	36.26474845
5619.1	4611.7	135.22021550	35.76781238
6147.1	4609.4	135.96120607	35.99121962
6865.9	3884.2	136.68503497	37.14710974
7348.6	3767.0	137.35204080	37.45380912
7724.4	4137.2	138.09570082	37.16777761
7993.6	3535.0	138.24786524	37.97902546
9307.8	2839.7	139.92548588	39.28057457
9324.0	2243.1	139.69552332	39.99685336
9558.7	1818.9	139.87056945	40.61138390
10123.4	2092.2	140.88309131	40.47227487
9015.4	4248.0	140.09976933	37.47711676
7476.4	4986.9	138.07472589	36.05136673
6142.4	5003.0	136.16218491	35.49814802
5855.7	5335.2	135.90209454	35.00609220
4415.2	5303.9	133.78681419	34.44154738
3235.4	5376.1	132.14054863	33.84633853
2955.7	5758.3	131.85230414	33.24838364
3026.6	5718.2	132.03911095	33.35643735
3158.2	6047.1	132.38455499	33.02371974
1746.0	7365.3	131.05298470	30.81540039
1191.5	7533.9	130.38153164	30.38518227
