10507.2	4732.6	142.49646387	37.33646354
10861.8	3467.5	142.49638243	39.00293991
11226.8	2176.9	142.49629393	40.66941241
9730.0	1773.6	139.99651671	40.66933457
9373.4	3052.9	139.99659989	39.00286472
9014.2	4329.4	139.99667644	37.33639106
8653.0	5617.7	139.99674691	35.66991345
10053.7	1369.0	140.34396666	41.25069517
10310.1	1636.9	140.88953146	40.99898136
10441.3	1207.9	140.90658070	41.53973734
10742.5	1412.0	141.45555519	41.41455830
10578.2	1858.1	141.37713040	40.87534082
10632.6	2121.7	141.57148789	40.53672827
10690.4	2891.6	142.01885076	39.65039466
10110.2	3865.3	141.52034118	38.30227823
9686.8	4134.0	140.95842263	37.83129512
9391.1	4859.1	140.79842028	36.83303610
9198.3	5684.5	140.85974394	35.74017509
9377.6	2817.7	139.92548588	39.28057457
9392.7	2221.2	139.69552332	39.99685336
9625.0	1797.4	139.87056945	40.61138390
10187.2	2070.2	140.88309131	40.47227487
9086.7	4227.6	140.09976933	37.47711676
