7125.8	7955.0	125.24826350	24.72084419
7117.8	7853.9	125.18329402	24.82816632
7174.1	7867.9	125.28425656	24.83858131
7281.7	7996.1	125.45003005	24.72865131
7242.5	7911.0	125.38409561	24.78485187
6757.1	7817.8	124.69643157	24.75456439
6745.0	7887.9	124.69878138	24.65603916
6491.0	7856.8	124.32652601	24.60419429
6294.3	7931.9	124.11900383	24.44589099
6296.3	7954.9	124.12248662	24.43323750
6309.4	7945.9	124.13695555	24.44348940
6241.1	8028.0	124.08939763	24.32533324
6176.9	7994.0	123.98082810	24.33872125
6171.9	8076.1	124.00868226	24.23822724
6085.5	7855.8	123.82056261	24.47177773
6063.4	7888.9	123.77507542	24.43557433
5950.9	7962.9	123.66348126	24.30993884
6077.5	8033.0	123.87627583	24.25556124
6153.8	7960.9	123.93958966	24.36254985
5515.0	7710.6	122.99614225	24.45620399
