9637.3	6896.9	128.40085168	27.05175936
9667.4	6898.8	128.43261701	27.06732677
9654.4	6945.8	128.44109794	27.02173097
9814.3	6671.9	128.53437978	27.40442740
9940.6	6674.9	128.71189440	27.43703504
10083.6	6480.0	128.88234722	27.72298911
10219.9	6474.0	129.03575593	27.77061940
10213.7	6374.0	128.96727756	27.89235944
10161.6	6364.0	128.90078811	27.89196849
10414.1	6334.0	129.25953161	28.00942138
10419.6	6095.0	129.19782166	28.29421817
10719.9	6034.8	129.61941827	28.47403091
10751.9	6044.8	129.65405782	28.46363747
10580.1	6204.9	129.47285087	28.21302471
10975.5	6180.6	130.02025658	28.37818706
10893.5	6243.7	129.94538499	28.27532638
9414.7	6817.0	128.02131150	27.09321773
9327.6	6878.1	127.93987533	27.00541532
9309.6	6903.1	127.94035659	26.95592869
9519.2	7019.8	128.26419860	26.87423531
9229.7	7083.0	127.88277401	26.71044457
9047.7	7264.1	127.71672755	26.43846000
9175.2	7420.9	127.91875951	26.29689287
8962.9	7543.3	127.67453636	26.08039061
8726.2	7367.7	127.30435894	26.23065783
8752.3	7401.7	127.35769382	26.18943476
8389.3	7131.5	126.77716656	26.39118702
8349.3	7151.6	126.71223777	26.36746998
8390.4	7204.5	126.80991061	26.29224353
8762.8	7081.8	127.23168266	26.58840723
