10403.4	4772.8	142.49646387	37.33646354
10757.7	3505.6	142.49638243	39.00293991
11119.0	2214.1	142.49629393	40.66941241
9626.3	1812.6	139.99651671	40.66933457
9273.0	3092.6	139.99659989	39.00286472
8915.9	4368.7	139.99667644	37.33639106
8556.3	5655.2	139.99674691	35.66991345
9947.8	1407.6	140.34396666	41.25069517
10203.9	1675.0	140.88953146	40.99898136
10333.6	1246.0	140.90658070	41.53973734
10634.3	1449.6	141.45555519	41.41455830
10471.7	1895.7	141.37713040	40.87534082
10526.7	2159.2	141.57148789	40.53672827
10586.4	2929.2	142.01885076	39.65039466
10008.5	3904.5	141.52034118	38.30227823
9586.2	4173.7	140.95842263	37.83129512
9291.0	4899.1	140.79842028	36.83303610
9099.3	5723.1	140.85974394	35.74017509
9276.8	2857.4	139.92548588	39.28057457
9290.9	2260.9	139.69552332	39.99685336
9521.7	1836.6	139.87056945	40.61138390
10082.7	2108.3	140.88309131	40.47227487
8988.2	4266.9	140.09976933	37.47711676
