3107.5	6574.9	132.49750598	32.33677848
2032.2	4740.4	129.99769824	34.00325928
1560.0	5975.3	129.99772748	32.33673125
1081.6	7214.4	129.99776744	30.67025086
538.5	4139.0	127.49792806	34.00321483
2929.1	6075.1	131.98891747	32.83125942
2334.3	6740.0	131.47598255	31.78307822
2118.6	7027.7	131.32076740	31.38673738
1576.3	7135.3	130.67626214	31.03120842
1763.2	6692.5	130.65414298	31.59259025
1355.5	6689.7	130.13739465	31.41700949
1338.4	6310.0	129.87272791	31.84627130
1803.7	5948.0	130.33913631	32.45747472
1570.3	5341.3	129.68700354	33.08469200
790.2	5401.9	128.61689593	32.65066341
1579.5	4439.6	129.17788245	34.11542728
2058.5	5046.6	130.21671843	33.65320077
2606.7	5010.2	130.98783667	33.95045319
2717.1	4661.0	130.97563292	34.41610128
3015.7	5741.6	131.85230414	33.24838364
3086.5	5701.5	132.03911095	33.35643735
1803.8	7349.4	131.05298470	30.81540039
1249.3	7517.7	130.38153164	30.38518227
