7198.8	7970.9	125.24826350	24.72084419
7190.9	7869.9	125.18329402	24.82816632
7247.1	7884.1	125.28425656	24.83858131
7354.3	8012.3	125.45003005	24.72865131
7315.3	7927.2	125.38409561	24.78485187
6829.8	7833.1	124.69643157	24.75456439
6817.6	7903.0	124.69878138	24.65603916
6563.0	7871.6	124.32652601	24.60419429
6365.6	7946.2	124.11900383	24.44589099
6367.6	7969.2	124.12248662	24.43323750
6380.7	7960.2	124.13695555	24.44348940
6312.1	8042.1	124.08939763	24.32533324
6247.9	8007.9	123.98082810	24.33872125
6242.7	8089.9	124.00868226	24.23822724
6156.9	7869.8	123.82056261	24.47177773
6134.8	7902.8	123.77507542	24.43557433
6022.3	7976.5	123.66348126	24.30993884
6148.5	8046.7	123.87627583	24.25556124
6224.9	7974.9	123.93958966	24.36254985
5588.3	7723.8	122.99614225	24.45620399
