10460.5	4738.0	142.49646387	37.33646354
10816.1	3475.1	142.49638243	39.00293991
11182.8	2188.2	142.49629393	40.66941241
9679.2	1784.9	139.99651671	40.66933457
9321.9	3062.2	139.99659989	39.00286472
8962.8	4337.1	139.99667644	37.33639106
8606.2	5622.8	139.99674691	35.66991345
8249.1	6895.3	139.99681181	34.00343175
7894.4	8167.8	139.99687157	32.33694582
6663.5	6405.9	137.49702179	34.00336909
7054.1	5139.1	137.49696116	35.66984813
7443.4	3875.2	137.49689533	37.33632314
5506.6	4629.7	134.99718120	35.66978732
5081.0	5890.1	134.99723743	34.00331075
4654.6	7150.9	134.99728921	32.33683005
3072.2	6569.5	132.49750598	32.33677848
3522.5	5329.2	132.49745834	34.00325685
3973.7	4082.0	132.49740660	35.66973113
1999.6	4734.0	129.99769824	34.00325928
1523.4	5966.0	129.99772748	32.33673125
1042.4	7202.2	129.99776744	30.67025086
505.1	4129.3	127.49792806	34.00321483
10005.1	1381.7	140.34396666	41.25069517
10262.3	1649.4	140.88953146	40.99898136
10394.7	1221.4	140.90658070	41.53973734
10697.1	1425.3	141.45555519	41.41455830
10531.4	1870.2	141.37713040	40.87534082
10585.7	2133.1	141.57148789	40.53672827
10643.8	2900.6	142.01885076	39.65039466
10061.2	3872.5	141.52034118	38.30227823
9636.4	4141.2	140.95842263	37.83129512
9341.1	4865.1	140.79842028	36.83303610
9151.5	5688.7	140.85974394	35.74017509
8301.7	6109.6	139.79348016	34.96385341
8036.0	6210.0	139.39267397	34.74319381
7949.5	6735.6	139.51545274	34.09532417
7919.4	7542.1	139.78130376	33.11246472
7608.1	6157.4	138.78016835	34.64874033
7252.7	6076.9	138.21937077	34.60276210
6499.1	5855.1	137.02831675	34.58567195
6250.5	6045.1	136.76150220	34.27003590
5481.3	6468.3	135.82701046	33.46837823
5089.7	5978.0	135.06988254	33.89004373
5158.0	5670.5	135.00913802	34.28210817
5261.2	5426.0	135.04245783	34.63081608
4813.6	5312.0	134.34453651	34.56013567
4886.1	5615.0	134.59443496	34.23232538
4251.2	5359.8	133.57510590	34.25944478
3952.1	5323.1	133.09709513	34.16809387
3626.5	5453.5	132.71237988	33.89855377
3520.2	6391.4	133.00830374	32.73443104
4360.6	6253.9	134.16536237	33.27556402
4868.0	5953.7	134.72749297	33.83078913
2893.6	6070.1	131.98891747	32.83125942
2297.1	6732.0	131.47598255	31.78307822
2080.9	7018.6	131.32076740	31.38673738
1537.8	7124.4	130.67626214	31.03120842
1725.4	6682.7	130.65414298	31.59259025
1317.3	6678.8	130.13739465	31.41700949
1300.9	6299.6	129.87272791	31.84627130
1767.3	5939.5	130.33913631	32.45747472
1535.5	5332.9	129.68700354	33.08469200
754.2	5391.2	128.61689593	32.65066341
1547.1	4432.2	129.17788245	34.11542728
2025.0	5040.0	130.21671843	33.65320077
2574.1	5005.2	130.98783667	33.95045319
2686.0	4656.6	130.97563292	34.41610128
3982.4	4301.6	132.63647373	35.42515171
4453.0	4341.8	133.30080983	35.56611471
4605.1	3821.5	133.26534310	36.26474845
5654.5	4597.1	135.22021550	35.76781238
6181.2	4595.4	135.96120607	35.99121962
6893.1	3870.0	136.68503497	37.14710974
7372.8	3753.0	137.35204080	37.45380912
7747.7	4123.9	138.09570082	37.16777761
8015.8	3522.7	138.24786524	37.97902546
9326.0	2827.2	139.92548588	39.28057457
9340.6	2231.3	139.69552332	39.99685336
9573.8	1808.5	139.87056945	40.61138390
10137.9	2081.4	140.88309131	40.47227487
9035.3	4235.3	140.09976933	37.47711676
7502.0	4973.0	138.07472589	36.05136673
6176.9	4989.1	136.16218491	35.49814802
5890.3	5320.9	135.90209454	35.00609220
4447.2	5286.2	133.78681419	34.44154738
3262.8	5355.7	132.14054863	33.84633853
2981.4	5737.2	131.85230414	33.24838364
3052.5	5697.3	132.03911095	33.35643735
3183.9	6026.7	132.38455499	33.02371974
1765.6	7338.9	131.05298470	30.81540039
1210.0	7505.5	130.38153164	30.38518227
