6455.3	219.1	141.03413369	45.45697732
6773.8	324.1	141.64544059	45.44429936
7072.9	708.9	142.34163743	45.11747933
7624.3	1605.2	143.67976597	44.20461488
8568.6	1719.0	145.33012657	44.34305735
8381.3	2355.0	145.30257209	43.55911388
8650.4	2539.4	145.80877016	43.38399309
7950.6	2742.4	144.77037630	42.93633678
5687.3	2597.6	140.94331289	42.34620965
5724.9	3037.2	141.17857116	41.81051077
5048.2	3175.4	140.19429926	41.41280000
4873.5	2416.1	139.55225896	42.24169706
5602.3	1745.7	140.35555296	43.33036304
6358.5	1530.5	141.54824401	43.86037904
6910.1	3291.8	143.23677898	41.94361284
