7124.0	7969.0	125.24826350	24.72084419
7115.9	7868.3	125.18329402	24.82816632
7171.9	7882.3	125.28425656	24.83858131
7279.1	8009.8	125.45003005	24.72865131
7240.0	7925.1	125.38409561	24.78485187
6756.8	7832.5	124.69643157	24.75456439
6744.9	7902.3	124.69878138	24.65603916
6491.8	7871.4	124.32652601	24.60419429
6295.9	7946.2	124.11900383	24.44589099
6298.0	7969.1	124.12248662	24.43323750
6310.9	7960.1	124.13695555	24.44348940
6243.0	8041.9	124.08939763	24.32533324
6179.0	8008.1	123.98082810	24.33872125
6174.1	8089.8	124.00868226	24.23822724
6087.8	7870.7	123.82056261	24.47177773
6065.8	7903.6	123.77507542	24.43557433
5953.9	7977.5	123.66348126	24.30993884
6080.0	8047.1	123.87627583	24.25556124
6155.9	7975.2	123.93958966	24.36254985
5519.4	7727.1	122.99614225	24.45620399
