9609.4	6930.6	128.40085168	27.05175936
9639.3	6932.8	128.43261701	27.06732677
9626.1	6979.7	128.44109794	27.02173097
9787.2	6706.7	128.53437978	27.40442740
9912.9	6710.4	128.71189440	27.43703504
10056.6	6516.2	128.88234722	27.72298911
10192.3	6510.8	129.03575593	27.77061940
10186.9	6410.9	128.96727756	27.89235944
10135.1	6400.6	128.90078811	27.89196849
10386.7	6371.7	129.25953161	28.00942138
10394.0	6132.8	129.19782166	28.29421817
10693.7	6074.0	129.61941827	28.47403091
10725.6	6084.1	129.65405782	28.46363747
10553.0	6243.4	129.47285087	28.21302471
10947.4	6220.9	130.02025658	28.37818706
10865.2	6283.6	129.94538499	28.27532638
9388.2	6849.4	128.02131150	27.09321773
9301.1	6909.8	127.93987533	27.00541532
9283.0	6934.7	127.94035659	26.95592869
9491.0	7052.8	128.26419860	26.87423531
9202.2	7114.0	127.88277401	26.71044457
9019.7	7293.7	127.71672755	26.43846000
9145.7	7451.3	127.91875951	26.29689287
8933.5	7571.8	127.67453636	26.08039061
8698.7	7394.3	127.30435894	26.23065783
8724.5	7428.5	127.35769382	26.18943476
8364.1	7155.1	126.77716656	26.39118702
8324.0	7174.8	126.71223777	26.36746998
8364.8	7228.0	126.80991061	26.29224353
8736.9	7108.9	127.23168266	26.58840723
