9589.7	6929.5	128.40085168	27.05175936
9619.7	6931.7	128.43261701	27.06732677
9606.5	6978.6	128.44109794	27.02173097
9767.1	6705.3	128.53437978	27.40442740
9892.8	6708.9	128.71189440	27.43703504
10036.1	6514.5	128.88234722	27.72298911
10171.8	6509.1	129.03575593	27.77061940
10166.2	6409.0	128.96727756	27.89235944
10114.4	6398.8	128.90078811	27.89196849
10365.8	6369.8	129.25953161	28.00942138
10372.7	6130.7	129.19782166	28.29421817
10672.3	6071.8	129.61941827	28.47403091
10704.2	6081.9	129.65405782	28.46363747
10531.9	6241.4	129.47285087	28.21302471
10926.2	6218.8	130.02025658	28.37818706
10844.1	6281.6	129.94538499	28.27532638
9368.4	6848.4	128.02131150	27.09321773
9281.4	6909.0	127.93987533	27.00541532
9263.3	6933.9	127.94035659	26.95592869
9471.6	7052.0	128.26419860	26.87423531
9182.9	7113.5	127.88277401	26.71044457
9000.5	7293.6	127.71672755	26.43846000
9126.8	7451.3	127.91875951	26.29689287
8914.5	7572.2	127.67453636	26.08039061
8679.4	7394.9	127.30435894	26.23065783
8705.2	7429.0	127.35769382	26.18943476
8344.3	7156.0	126.77716656	26.39118702
8304.3	7175.8	126.71223777	26.36746998
8345.1	7229.0	126.80991061	26.29224353
8717.4	7109.1	127.23168266	26.58840723
