9606.3	6901.5	128.40085168	27.05175936
9636.4	6903.5	128.43261701	27.06732677
9623.4	6950.5	128.44109794	27.02173097
9783.6	6676.8	128.53437978	27.40442740
9910.0	6679.9	128.71189440	27.43703504
10053.2	6485.3	128.88234722	27.72298911
10189.5	6479.4	129.03575593	27.77061940
10183.5	6379.5	128.96727756	27.89235944
10131.3	6369.5	128.90078811	27.89196849
10383.9	6339.8	129.25953161	28.00942138
10389.8	6101.1	129.19782166	28.29421817
10690.4	6041.7	129.61941827	28.47403091
10722.5	6051.7	129.65405782	28.46363747
10550.2	6211.2	129.47285087	28.21302471
10946.0	6187.9	130.02025658	28.37818706
10863.9	6250.7	129.94538499	28.27532638
9383.5	6821.3	128.02131150	27.09321773
9296.3	6882.3	127.93987533	27.00541532
9278.3	6907.2	127.94035659	26.95592869
9488.1	7024.4	128.26419860	26.87423531
9198.2	7087.1	127.88277401	26.71044457
9015.6	7268.0	127.71672755	26.43846000
9143.2	7425.0	127.91875951	26.29689287
8930.3	7546.9	127.67453636	26.08039061
8693.2	7370.9	127.30435894	26.23065783
8719.3	7404.9	127.35769382	26.18943476
8355.5	7133.9	126.77716656	26.39118702
8315.3	7153.9	126.71223777	26.36746998
8356.5	7206.9	126.80991061	26.29224353
8730.2	7084.9	127.23168266	26.58840723
