9611.3	6933.2	128.40085168	27.05175936
9641.2	6935.3	128.43261701	27.06732677
9628.1	6982.3	128.44109794	27.02173097
9788.9	6709.1	128.53437978	27.40442740
9914.6	6712.7	128.71189440	27.43703504
10058.0	6518.4	128.88234722	27.72298911
10193.7	6513.0	129.03575593	27.77061940
10188.1	6412.9	128.96727756	27.89235944
10136.3	6402.7	128.90078811	27.89196849
10387.8	6373.8	129.25953161	28.00942138
10394.7	6134.7	129.19782166	28.29421817
10694.3	6075.8	129.61941827	28.47403091
10726.1	6086.0	129.65405782	28.46363747
10553.9	6245.4	129.47285087	28.21302471
10948.2	6222.9	130.02025658	28.37818706
10866.1	6285.6	129.94538499	28.27532638
9390.0	6851.9	128.02131150	27.09321773
9302.9	6912.4	127.93987533	27.00541532
9284.8	6937.3	127.94035659	26.95592869
9493.0	7055.5	128.26419860	26.87423531
9204.2	7116.8	127.88277401	26.71044457
9021.6	7296.6	127.71672755	26.43846000
9147.8	7454.4	127.91875951	26.29689287
8935.4	7574.8	127.67453636	26.08039061
8700.3	7397.3	127.30435894	26.23065783
8726.1	7431.5	127.35769382	26.18943476
8365.3	7158.0	126.77716656	26.39118702
8325.2	7177.7	126.71223777	26.36746998
8366.0	7231.0	126.80991061	26.29224353
8738.5	7111.7	127.23168266	26.58840723
