7162.0	7965.0	125.24826350	24.72084419
7154.0	7864.0	125.18329402	24.82816632
7210.0	7878.1	125.28425656	24.83858131
7316.9	8006.1	125.45003005	24.72865131
7277.9	7921.1	125.38409561	24.78485187
6795.0	7827.9	124.69643157	24.75456439
6783.0	7897.9	124.69878138	24.65603916
6530.0	7866.9	124.32652601	24.60419429
6334.0	7942.0	124.11900383	24.44589099
6336.0	7965.0	124.12248662	24.43323750
6349.0	7956.0	124.13695555	24.44348940
6281.0	8038.0	124.08939763	24.32533324
6217.0	8004.0	123.98082810	24.33872125
6212.0	8086.0	124.00868226	24.23822724
6126.0	7866.1	123.82056261	24.47177773
6104.0	7899.1	123.77507542	24.43557433
5992.1	7973.1	123.66348126	24.30993884
6118.1	8043.0	123.87627583	24.25556124
6194.0	7971.0	123.93958966	24.36254985
5558.5	7721.4	122.99614225	24.45620399
