7074.0	7966.8	125.24826350	24.72084419
7066.2	7865.8	125.18329402	24.82816632
7122.2	7880.1	125.28425656	24.83858131
7228.9	8008.5	125.45003005	24.72865131
7190.1	7923.4	125.38409561	24.78485187
6707.2	7828.3	124.69643157	24.75456439
6695.1	7898.2	124.69878138	24.65603916
6442.1	7866.2	124.32652601	24.60419429
6246.1	7940.4	124.11900383	24.44589099
6248.0	7963.4	124.12248662	24.43323750
6261.0	7954.4	124.13695555	24.44348940
6192.9	8036.1	124.08939763	24.32533324
6129.0	8001.9	123.98082810	24.33872125
6123.9	8083.8	124.00868226	24.23822724
6038.3	7863.5	123.82056261	24.47177773
6016.3	7896.4	123.77507542	24.43557433
5904.3	7969.9	123.66348126	24.30993884
6030.1	8040.4	123.87627583	24.25556124
6106.1	7968.8	123.93958966	24.36254985
5471.3	7715.9	122.99614225	24.45620399
