8270.6	6905.9	139.99681181	34.00343175
7919.4	8178.0	139.99687157	32.33694582
6685.4	6418.7	137.49702179	34.00336909
7070.1	5152.6	137.49696116	35.66984813
7456.9	3890.1	137.49689533	37.33632314
8320.5	6120.7	139.79348016	34.96385341
8055.6	6221.3	139.39267397	34.74319381
7970.9	6746.6	139.51545274	34.09532417
7943.1	7552.7	139.78130376	33.11246472
7628.2	6169.0	138.78016835	34.64874033
7273.1	6088.8	138.21937077	34.60276210
6518.6	5868.6	137.02831675	34.58567195
6271.2	6059.1	136.76150220	34.27003590
5671.1	4612.7	135.22021550	35.76781238
6195.6	4610.4	135.96120607	35.99121962
6906.0	3884.8	136.68503497	37.14710974
7385.9	3768.0	137.35204080	37.45380912
7762.4	4137.9	138.09570082	37.16777761
8030.7	3536.1	138.24786524	37.97902546
7517.9	4986.2	138.07472589	36.05136673
6192.1	5003.9	136.16218491	35.49814802
5907.7	5336.1	135.90209454	35.00609220
