9583.3	6918.8	128.40085168	27.05175936
9613.3	6920.9	128.43261701	27.06732677
9600.2	6967.8	128.44109794	27.02173097
9761.2	6694.7	128.53437978	27.40442740
9887.4	6698.2	128.71189440	27.43703504
10031.1	6504.1	128.88234722	27.72298911
10167.3	6498.6	129.03575593	27.77061940
10161.5	6398.8	128.96727756	27.89235944
10109.4	6388.6	128.90078811	27.89196849
10361.8	6359.6	129.25953161	28.00942138
10368.0	6121.1	129.19782166	28.29421817
10668.3	6062.3	129.61941827	28.47403091
10700.3	6072.3	129.65405782	28.46363747
10528.1	6231.5	129.47285087	28.21302471
10923.3	6208.8	130.02025658	28.37818706
10841.3	6271.5	129.94538499	28.27532638
9361.2	6838.2	128.02131150	27.09321773
9273.9	6898.9	127.93987533	27.00541532
9255.8	6923.8	127.94035659	26.95592869
9464.7	7041.3	128.26419860	26.87423531
9175.1	7103.4	127.88277401	26.71044457
8992.3	7284.0	127.71672755	26.43846000
9119.0	7441.1	127.91875951	26.29689287
8906.5	7562.8	127.67453636	26.08039061
8670.9	7386.7	127.30435894	26.23065783
8696.8	7420.7	127.35769382	26.18943476
8335.4	7149.8	126.77716656	26.39118702
8295.3	7169.8	126.71223777	26.36746998
8336.2	7222.8	126.80991061	26.29224353
8708.7	7100.8	127.23168266	26.58840723
