6473.7	229.6	141.03413369	45.45697732
6792.4	335.6	141.64544059	45.44429936
7091.2	721.6	142.34163743	45.11747933
7641.4	1620.1	143.67976597	44.20461488
8583.1	1733.9	145.33012657	44.34305735
8396.6	2371.6	145.30257209	43.55911388
8663.8	2556.1	145.80877016	43.38399309
7965.9	2758.6	144.77037630	42.93633678
5698.0	2605.6	140.94331289	42.34620965
5734.5	3045.1	141.17857116	41.81051077
5056.5	3180.2	140.19429926	41.41280000
4883.1	2420.3	139.55225896	42.24169706
5615.3	1753.8	140.35555296	43.33036304
6373.9	1542.0	141.54824401	43.86037904
6922.0	3304.9	143.23677898	41.94361284
