10380.0	4761.3	142.49646387	37.33646354
10733.7	3499.3	142.49638243	39.00293991
11098.3	2212.0	142.49629393	40.66941241
9606.8	1808.2	139.99651671	40.66933457
9250.9	3084.5	139.99659989	39.00286472
8895.0	4358.4	139.99667644	37.33639106
8532.9	5646.5	139.99674691	35.66991345
8175.5	6917.3	139.99681181	34.00343175
7822.0	8185.9	139.99687157	32.33694582
6597.7	6422.9	137.49702179	34.00336909
6988.7	5157.3	137.49696116	35.66984813
7379.9	3893.8	137.49689533	37.33632314
5447.6	4646.9	134.99718120	35.66978732
5021.5	5905.6	134.99723743	34.00331075
4595.9	7164.7	134.99728921	32.33683005
3022.2	6580.2	132.49750598	32.33677848
3471.8	5341.6	132.49745834	34.00325685
3923.8	4096.4	132.49740660	35.66973113
1953.6	4745.4	129.99769824	34.00325928
1477.0	5976.3	129.99772748	32.33673125
995.9	7211.6	129.99776744	30.67025086
463.1	4139.5	127.49792806	34.00321483
9930.1	1404.9	140.34396666	41.25069517
10185.2	1672.5	140.88953146	40.99898136
10316.6	1244.5	140.90658070	41.53973734
10616.6	1448.4	141.45555519	41.41455830
10452.1	1893.4	141.37713040	40.87534082
10505.9	2156.4	141.57148789	40.53672827
10563.0	2924.6	142.01885076	39.65039466
9985.1	3895.5	141.52034118	38.30227823
9563.8	4163.4	140.95842263	37.83129512
9269.0	4887.1	140.79842028	36.83303610
9076.2	5712.7	140.85974394	35.74017509
8227.8	6133.1	139.79348016	34.96385341
7963.4	6232.1	139.39267397	34.74319381
7877.0	6756.5	139.51545274	34.09532417
7847.1	7561.3	139.78130376	33.11246472
7537.8	6177.1	138.78016835	34.64874033
7184.4	6095.0	138.21937077	34.60276210
6434.7	5872.2	137.02831675	34.58567195
6187.1	6062.0	136.76150220	34.27003590
5421.0	6484.5	135.82701046	33.46837823
5030.1	5993.5	135.06988254	33.89004373
5098.5	5686.3	135.00913802	34.28210817
5201.8	5442.3	135.04245783	34.63081608
4755.9	5327.3	134.34453651	34.56013567
4827.4	5630.1	134.59443496	34.23232538
4195.9	5373.6	133.57510590	34.25944478
3898.7	5336.4	133.09709513	34.16809387
3575.0	5465.8	132.71237988	33.89855377
3468.1	6402.6	133.00830374	32.73443104
4302.6	6266.8	134.16536237	33.27556402
4808.9	5968.5	134.72749297	33.83078913
2845.2	6080.8	131.98891747	32.83125942
2248.7	6742.2	131.47598255	31.78307822
2032.4	7028.7	131.32076740	31.38673738
1490.2	7134.2	130.67626214	31.03120842
1678.0	6692.8	130.65414298	31.59259025
1270.7	6688.6	130.13739465	31.41700949
1254.6	6309.7	129.87272791	31.84627130
1720.6	5950.0	130.33913631	32.45747472
1489.4	5343.6	129.68700354	33.08469200
709.8	5401.4	128.61689593	32.65066341
1502.3	4443.4	129.17788245	34.11542728
1978.5	5051.2	130.21671843	33.65320077
2526.9	5016.9	130.98783667	33.95045319
2638.9	4668.6	130.97563292	34.41610128
3931.8	4316.1	132.63647373	35.42515171
4400.2	4357.2	133.30080983	35.56611471
4553.5	3836.5	133.26534310	36.26474845
5594.8	4614.6	135.22021550	35.76781238
6119.0	4613.7	135.96120607	35.99121962
6828.5	3889.3	136.68503497	37.14710974
7308.9	3771.8	137.35204080	37.45380912
7684.7	4143.0	138.09570082	37.16777761
7953.9	3543.4	138.24786524	37.97902546
9254.7	2849.6	139.92548588	39.28057457
9269.8	2254.3	139.69552332	39.99685336
9502.1	1831.8	139.87056945	40.61138390
10061.8	2104.6	140.88309131	40.47227487
8967.2	4256.8	140.09976933	37.47711676
7436.0	4992.1	138.07472589	36.05136673
6114.5	5007.0	136.16218491	35.49814802
5828.8	5338.3	135.90209454	35.00609220
4391.1	5300.6	133.78681419	34.44154738
3213.4	5367.7	132.14054863	33.84633853
2932.9	5748.3	131.85230414	33.24838364
3003.8	5708.6	132.03911095	33.35643735
3134.5	6037.6	132.38455499	33.02371974
1717.2	7348.7	131.05298470	30.81540039
1162.8	7515.0	130.38153164	30.38518227
