10413.8	4761.2	142.49646387	37.33646354
10770.7	3500.6	142.49638243	39.00293991
11137.0	2211.2	142.49629393	40.66941241
9631.2	1809.4	139.99651671	40.66933457
9271.7	3087.8	139.99659989	39.00286472
8912.1	4359.8	139.99667644	37.33639106
8552.8	5646.4	139.99674691	35.66991345
8195.6	6918.3	139.99681181	34.00343175
7842.8	8189.2	139.99687157	32.33694582
6608.5	6430.2	137.49702179	34.00336909
6996.6	5163.2	137.49696116	35.66984813
7387.0	3900.7	137.49689533	37.33632314
5443.9	4654.8	134.99718120	35.66978732
5022.2	5916.0	134.99723743	34.00331075
4600.6	7176.9	134.99728921	32.33683005
3017.7	6598.2	132.49750598	32.33677848
3463.6	5358.6	132.49745834	34.00325685
3911.5	4112.4	132.49740660	35.66973113
1938.9	4768.9	129.99769824	34.00325928
1466.1	6001.6	129.99772748	32.33673125
988.0	7238.9	129.99776744	30.67025086
441.8	4168.7	127.49792806	34.00321483
9956.7	1404.3	140.34396666	41.25069517
10214.6	1672.1	140.88953146	40.99898136
10346.3	1242.8	140.90658070	41.53973734
10649.3	1446.6	141.45555519	41.41455830
10484.3	1893.1	141.37713040	40.87534082
10539.1	2156.8	141.57148789	40.53672827
10598.0	2926.2	142.01885076	39.65039466
10013.9	3897.3	141.52034118	38.30227823
9587.8	4164.7	140.95842263	37.83129512
9291.2	4887.1	140.79842028	36.83303610
9099.8	5711.5	140.85974394	35.74017509
8247.5	6133.6	139.79348016	34.96385341
7981.8	6234.0	139.39267397	34.74319381
7895.8	6758.9	139.51545274	34.09532417
7866.7	7564.2	139.78130376	33.11246472
7553.7	6181.4	138.78016835	34.64874033
7197.9	6100.9	138.21937077	34.60276210
6442.0	5879.4	137.02831675	34.58567195
6193.6	6069.7	136.76150220	34.27003590
5425.5	6494.2	135.82701046	33.46837823
5031.4	6003.9	135.06988254	33.89004373
5098.3	5696.3	135.00913802	34.28210817
5200.6	5451.7	135.04245783	34.63081608
4752.8	5338.7	134.34453651	34.56013567
4826.2	5641.2	134.59443496	34.23232538
4191.1	5387.5	133.57510590	34.25944478
3892.4	5351.6	133.09709513	34.16809387
3567.8	5482.2	132.71237988	33.89855377
3464.8	6418.6	133.00830374	32.73443104
4303.2	6279.8	134.16536237	33.27556402
4809.5	5979.7	134.72749297	33.83078913
2837.8	6099.7	131.98891747	32.83125942
2242.8	6763.9	131.47598255	31.78307822
2027.2	7051.5	131.32076740	31.38673738
1483.8	7159.4	130.67626214	31.03120842
1670.4	6717.2	130.65414298	31.59259025
1261.9	6714.8	130.13739465	31.41700949
1244.4	6335.8	129.87272791	31.84627130
1710.3	5974.2	130.33913631	32.45747472
1476.2	5368.9	129.68700354	33.08469200
694.4	5429.8	128.61689593	32.65066341
1485.3	4468.7	129.17788245	34.11542728
1965.2	5074.5	130.21671843	33.65320077
2514.5	5037.9	130.98783667	33.95045319
2625.4	4689.5	130.97563292	34.41610128
3920.4	4332.2	132.63647373	35.42515171
4390.7	4370.9	133.30080983	35.56611471
4542.6	3849.0	133.26534310	36.26474845
5591.7	4621.9	135.22021550	35.76781238
6119.1	4619.6	135.96120607	35.99121962
6833.8	3895.6	136.68503497	37.14710974
7315.9	3778.9	137.35204080	37.45380912
7692.9	4148.4	138.09570082	37.16777761
7961.5	3546.9	138.24786524	37.97902546
9275.9	2853.1	139.92548588	39.28057457
9291.5	2257.3	139.69552332	39.99685336
9525.6	1833.3	139.87056945	40.61138390
10090.9	2105.7	140.88309131	40.47227487
8984.8	4258.2	140.09976933	37.47711676
7446.1	4997.2	138.07472589	36.05136673
6115.5	5013.1	136.16218491	35.49814802
5829.6	5345.4	135.90209454	35.00609220
4386.6	5313.7	133.78681419	34.44154738
3204.3	5385.6	132.14054863	33.84633853
2924.4	5767.0	131.85230414	33.24838364
2995.4	5727.0	132.03911095	33.35643735
3127.8	6055.2	132.38455499	33.02371974
1712.2	7373.0	131.05298470	30.81540039
1156.5	7541.6	130.38153164	30.38518227
