6423.5	226.2	141.03413369	45.45697732
6743.8	332.3	141.64544059	45.44429936
7044.6	719.2	142.34163743	45.11747933
7599.4	1619.9	143.67976597	44.20461488
8550.8	1736.1	145.33012657	44.34305735
8359.7	2372.1	145.30257209	43.55911388
8629.1	2556.6	145.80877016	43.38399309
7923.5	2758.6	144.77037630	42.93633678
5649.9	2607.5	140.94331289	42.34620965
5687.1	3047.8	141.17857116	41.81051077
5011.1	3184.6	140.19429926	41.41280000
4835.7	2423.7	139.55225896	42.24169706
5565.5	1754.1	140.35555296	43.33036304
6324.8	1540.9	141.54824401	43.86037904
6874.2	3307.1	143.23677898	41.94361284
