7159.9	7952.9	125.24826350	24.72084419
7152.1	7851.9	125.18329402	24.82816632
7208.2	7866.0	125.28425656	24.83858131
7315.2	7994.3	125.45003005	24.72865131
7276.3	7909.2	125.38409561	24.78485187
6792.4	7815.2	124.69643157	24.75456439
6780.3	7885.1	124.69878138	24.65603916
6526.8	7853.6	124.32652601	24.60419429
6330.3	7928.2	124.11900383	24.44589099
6332.3	7951.2	124.12248662	24.43323750
6345.3	7942.2	124.13695555	24.44348940
6277.0	8024.1	124.08939763	24.32533324
6212.9	7989.9	123.98082810	24.33872125
6207.8	8071.9	124.00868226	24.23822724
6121.9	7851.7	123.82056261	24.47177773
6099.8	7884.7	123.77507542	24.43557433
5987.4	7958.4	123.66348126	24.30993884
6113.6	8028.7	123.87627583	24.25556124
6189.9	7956.9	123.93958966	24.36254985
5552.5	7705.4	122.99614225	24.45620399
