10429.4	4771.1	142.49646387	37.33646354
10785.4	3507.2	142.49638243	39.00293991
11151.8	2216.7	142.49629393	40.66941241
9656.0	1814.5	139.99651671	40.66933457
9298.4	3093.2	139.99659989	39.00286472
8940.5	4368.0	139.99667644	37.33639106
8579.7	5653.3	139.99674691	35.66991345
9981.2	1409.4	140.34396666	41.25069517
10236.6	1677.1	140.88953146	40.99898136
10369.2	1247.8	140.90658070	41.53973734
10669.7	1451.7	141.45555519	41.41455830
10503.9	1898.1	141.37713040	40.87534082
10557.5	2161.9	141.57148789	40.53672827
10614.5	2931.7	142.01885076	39.65039466
10034.1	3905.1	141.52034118	38.30227823
9611.2	4173.5	140.95842263	37.83129512
9316.1	4897.1	140.79842028	36.83303610
9123.0	5720.7	140.85974394	35.74017509
9302.6	2858.1	139.92548588	39.28057457
9318.0	2262.1	139.69552332	39.99685336
9551.1	1838.4	139.87056945	40.61138390
10111.9	2110.8	140.88309131	40.47227487
9012.8	4266.5	140.09976933	37.47711676
