3075.5	6600.4	132.49750598	32.33677848
2004.3	4765.3	129.99769824	34.00325928
1530.7	5999.1	129.99772748	32.33673125
1052.9	7237.5	129.99776744	30.67025086
513.4	4161.5	127.49792806	34.00321483
2897.0	6101.0	131.98891747	32.83125942
2303.2	6764.7	131.47598255	31.78307822
2088.1	7052.1	131.32076740	31.38673738
1546.8	7158.9	130.67626214	31.03120842
1733.2	6716.5	130.65414298	31.59259025
1326.4	6713.1	130.13739465	31.41700949
1309.4	6333.5	129.87272791	31.84627130
1774.0	5972.3	130.33913631	32.45747472
1542.0	5365.2	129.68700354	33.08469200
763.0	5424.6	128.61689593	32.65066341
1552.8	4463.7	129.17788245	34.11542728
2029.9	5071.5	130.21671843	33.65320077
2577.5	5036.2	130.98783667	33.95045319
2688.9	4687.3	130.97563292	34.41610128
2984.2	5767.8	131.85230414	33.24838364
3055.1	5727.8	132.03911095	33.35643735
1774.1	7373.3	131.05298470	30.81540039
1220.4	7540.9	130.38153164	30.38518227
