10494.8	4739.9	142.49646387	37.33646354
10847.9	3473.1	142.49638243	39.00293991
11209.8	2182.4	142.49629393	40.66941241
9700.7	1786.6	139.99651671	40.66933457
9346.3	3067.0	139.99659989	39.00286472
8987.0	4343.8	139.99667644	37.33639106
8622.5	5632.2	139.99674691	35.66991345
8266.0	6905.0	139.99681181	34.00343175
7911.5	8178.3	139.99687157	32.33694582
6670.2	6415.6	137.49702179	34.00336909
7058.3	5147.8	137.49696116	35.66984813
7451.6	3883.3	137.49689533	37.33632314
5501.2	4641.0	134.99718120	35.66978732
5078.7	5903.8	134.99723743	34.00331075
4653.6	7166.9	134.99728921	32.33683005
3070.3	6587.6	132.49750598	32.33677848
3516.8	5344.3	132.49745834	34.00325685
3969.4	4093.7	132.49740660	35.66973113
1995.4	4749.9	129.99769824	34.00325928
1520.9	5984.7	129.99772748	32.33673125
1040.7	7223.4	129.99776744	30.67025086
498.9	4146.6	127.49792806	34.00321483
10024.8	1380.8	140.34396666	41.25069517
10284.0	1647.2	140.88953146	40.99898136
10414.4	1218.0	140.90658070	41.53973734
10718.6	1420.5	141.45555519	41.41455830
10554.9	1866.8	141.37713040	40.87534082
10610.8	2129.9	141.57148789	40.53672827
10672.7	2898.4	142.01885076	39.65039466
10091.7	3874.5	141.52034118	38.30227823
9665.4	4145.3	140.95842263	37.83129512
9368.4	4871.0	140.79842028	36.83303610
9174.5	5697.0	140.85974394	35.74017509
8315.1	6119.5	139.79348016	34.96385341
8048.2	6219.5	139.39267397	34.74319381
7963.3	6745.1	139.51545274	34.09532417
7935.7	7552.0	139.78130376	33.11246472
7618.1	6166.0	138.78016835	34.64874033
7261.1	6085.0	138.21937077	34.60276210
6503.1	5864.9	137.02831675	34.58567195
6254.7	6055.8	136.76150220	34.27003590
5485.9	6482.0	135.82701046	33.46837823
5088.1	5991.9	135.06988254	33.89004373
5154.8	5683.8	135.00913802	34.28210817
5257.1	5438.8	135.04245783	34.63081608
4807.1	5325.2	134.34453651	34.56013567
4880.8	5628.6	134.59443496	34.23232538
4243.5	5373.7	133.57510590	34.25944478
3944.8	5337.4	133.09709513	34.16809387
3620.5	5468.6	132.71237988	33.89855377
3516.7	6408.6	133.00830374	32.73443104
4354.5	6269.2	134.16536237	33.27556402
4864.3	5967.8	134.72749297	33.83078913
2891.5	6087.6	131.98891747	32.83125942
2296.0	6751.1	131.47598255	31.78307822
2080.0	7038.3	131.32076740	31.38673738
1536.6	7144.8	130.67626214	31.03120842
1724.1	6702.3	130.65414298	31.59259025
1315.6	6698.8	130.13739465	31.41700949
1298.6	6319.1	129.87272791	31.84627130
1765.0	5957.9	130.33913631	32.45747472
1531.9	5350.4	129.68700354	33.08469200
749.8	5410.0	128.61689593	32.65066341
1542.4	4448.3	129.17788245	34.11542728
2021.2	5056.4	130.21671843	33.65320077
2570.1	5020.9	130.98783667	33.95045319
2681.6	4671.4	130.97563292	34.41610128
3977.0	4313.7	132.63647373	35.42515171
4447.5	4353.4	133.30080983	35.56611471
4603.1	3832.0	133.26534310	36.26474845
5649.3	4608.3	135.22021550	35.76781238
6177.4	4605.8	135.96120607	35.99121962
6894.4	3878.2	136.68503497	37.14710974
7379.9	3761.0	137.35204080	37.45380912
7759.5	4132.3	138.09570082	37.16777761
8030.8	3531.7	138.24786524	37.97902546
9349.7	2831.9	139.92548588	39.28057457
9362.9	2235.5	139.69552332	39.99685336
9595.1	1810.8	139.87056945	40.61138390
10161.9	2080.6	140.88309131	40.47227487
9060.0	4241.8	140.09976933	37.47711676
7509.9	4981.5	138.07472589	36.05136673
6173.8	5000.0	136.16218491	35.49814802
5888.0	5332.5	135.90209454	35.00609220
4439.6	5299.7	133.78681419	34.44154738
3258.1	5371.2	132.14054863	33.84633853
2978.4	5754.0	131.85230414	33.24838364
3049.3	5713.9	132.03911095	33.35643735
3181.2	6043.8	132.38455499	33.02371974
1764.6	7359.4	131.05298470	30.81540039
1208.5	7527.0	130.38153164	30.38518227
