7132.0	7970.8	125.24826350	24.72084419
7124.3	7869.8	125.18329402	24.82816632
7180.3	7884.0	125.28425656	24.83858131
7286.8	8012.6	125.45003005	24.72865131
7248.1	7927.4	125.38409561	24.78485187
6765.5	7832.1	124.69643157	24.75456439
6753.2	7902.1	124.69878138	24.65603916
6500.4	7870.1	124.32652601	24.60419429
6304.2	7944.3	124.11900383	24.44589099
6306.1	7967.3	124.12248662	24.43323750
6319.1	7958.4	124.13695555	24.44348940
6250.9	8040.1	124.08939763	24.32533324
6187.1	8005.9	123.98082810	24.33872125
6181.8	8087.9	124.00868226	24.23822724
6096.6	7867.6	123.82056261	24.47177773
6074.5	7900.5	123.77507542	24.43557433
5962.4	7974.1	123.66348126	24.30993884
6088.0	8044.5	123.87627583	24.25556124
6164.2	7972.8	123.93958966	24.36254985
5529.9	7720.8	122.99614225	24.45620399
