6453.5	241.5	141.03413369	45.45697732
6775.1	346.1	141.64544059	45.44429936
7077.9	730.8	142.34163743	45.11747933
7637.3	1627.0	143.67976597	44.20461488
8592.8	1738.9	145.33012657	44.34305735
8403.8	2375.4	145.30257209	43.55911388
8675.2	2558.9	145.80877016	43.38399309
7968.7	2764.0	144.77037630	42.93633678
5681.9	2619.6	140.94331289	42.34620965
5719.9	3058.8	141.17857116	41.81051077
5040.4	3198.9	140.19429926	41.41280000
4863.8	2440.3	139.55225896	42.24169706
5595.5	1768.8	140.35555296	43.33036304
6357.2	1553.1	141.54824401	43.86037904
6916.0	3313.0	143.23677898	41.94361284
