6473.9	245.6	141.03413369	45.45697732
6792.5	350.9	141.64544059	45.44429936
7090.9	736.2	142.34163743	45.11747933
7640.3	1633.4	143.67976597	44.20461488
8582.2	1746.1	145.33012657	44.34305735
8396.6	2382.9	145.30257209	43.55911388
8664.9	2567.0	145.80877016	43.38399309
7966.6	2771.5	144.77037630	42.93633678
5700.9	2624.0	140.94331289	42.34620965
5738.0	3063.6	141.17857116	41.81051077
5060.8	3200.5	140.19429926	41.41280000
4886.4	2441.0	139.55225896	42.24169706
5617.1	1772.1	140.35555296	43.33036304
6374.7	1558.2	141.54824401	43.86037904
6923.9	3320.8	143.23677898	41.94361284
