10456.8	4726.3	142.49646387	37.33646354
10807.7	3462.3	142.49638243	39.00293991
11168.6	2174.2	142.49629393	40.66941241
9668.9	1774.8	139.99651671	40.66933457
9316.3	3052.9	139.99659989	39.00286472
8962.4	4328.7	139.99667644	37.33639106
8606.1	5618.1	139.99674691	35.66991345
8252.0	6890.9	139.99681181	34.00343175
7900.7	8163.1	139.99687157	32.33694582
6667.8	6401.7	137.49702179	34.00336909
7054.5	5133.1	137.49696116	35.66984813
7440.2	3868.7	137.49689533	37.33632314
5510.0	4626.9	134.99718120	35.66978732
5087.7	5889.5	134.99723743	34.00331075
4664.2	7151.6	134.99728921	32.33683005
3085.5	6571.8	132.49750598	32.33677848
3531.9	5330.9	132.49745834	34.00325685
3980.5	4082.1	132.49740660	35.66973113
2011.4	4739.1	129.99769824	34.00325928
1538.2	5971.5	129.99772748	32.33673125
1060.0	7207.6	129.99776744	30.67025086
518.6	4136.7	127.49792806	34.00321483
9992.0	1370.7	140.34396666	41.25069517
10249.3	1637.7	140.88953146	40.99898136
10379.6	1209.3	140.90658070	41.53973734
10681.7	1412.4	141.45555519	41.41455830
10518.3	1857.7	141.37713040	40.87534082
10573.4	2120.5	141.57148789	40.53672827
10634.1	2888.2	142.01885076	39.65039466
10056.8	3861.7	141.52034118	38.30227823
9634.1	4131.4	140.95842263	37.83129512
9341.0	4857.0	140.79842028	36.83303610
9151.5	5682.6	140.85974394	35.74017509
8302.2	6105.6	139.79348016	34.96385341
8037.1	6205.7	139.39267397	34.74319381
7952.2	6731.1	139.51545274	34.09532417
7924.4	7537.5	139.78130376	33.11246472
7609.7	6152.1	138.78016835	34.64874033
7254.9	6071.1	138.21937077	34.60276210
6502.6	5850.6	137.02831675	34.58567195
6255.2	6041.6	136.76150220	34.27003590
5489.1	6468.0	135.82701046	33.46837823
5096.7	5977.6	135.06988254	33.89004373
5164.0	5669.5	135.00913802	34.28210817
5266.5	5424.5	135.04245783	34.63081608
4819.4	5311.2	134.34453651	34.56013567
4892.4	5614.3	134.59443496	34.23232538
4258.2	5359.9	133.57510590	34.25944478
3959.9	5323.8	133.09709513	34.16809387
3635.8	5454.9	132.71237988	33.89855377
3531.9	6393.0	133.00830374	32.73443104
4369.0	6254.1	134.16536237	33.27556402
4875.2	5953.4	134.72749297	33.83078913
2906.6	6072.9	131.98891747	32.83125942
2312.0	6735.4	131.47598255	31.78307822
2096.5	7022.1	131.32076740	31.38673738
1554.4	7128.8	130.67626214	31.03120842
1741.1	6687.2	130.65414298	31.59259025
1333.7	6684.0	130.13739465	31.41700949
1316.6	6305.2	129.87272791	31.84627130
1781.7	5944.6	130.33913631	32.45747472
1549.1	5338.9	129.68700354	33.08469200
769.2	5398.5	128.61689593	32.65066341
1559.3	4438.1	129.17788245	34.11542728
2037.3	5045.1	130.21671843	33.65320077
2585.3	5009.0	130.98783667	33.95045319
2696.4	4660.1	130.97563292	34.41610128
3989.0	4302.0	132.63647373	35.42515171
4458.6	4341.2	133.30080983	35.56611471
4611.2	3819.7	133.26534310	36.26474845
5657.4	4594.0	135.22021550	35.76781238
6182.3	4591.2	135.96120607	35.99121962
6890.2	3865.0	136.68503497	37.14710974
7369.0	3746.9	137.35204080	37.45380912
7746.0	4116.7	138.09570082	37.16777761
8013.7	3514.9	138.24786524	37.97902546
9319.5	2818.0	139.92548588	39.28057457
9332.4	2222.3	139.69552332	39.99685336
9563.8	1798.7	139.87056945	40.61138390
10127.1	2069.9	140.88309131	40.47227487
9034.6	4226.7	140.09976933	37.47711676
7501.7	4966.8	138.07472589	36.05136673
6178.9	4984.9	136.16218491	35.49814802
5894.0	5317.7	135.90209454	35.00609220
4453.6	5286.0	133.78681419	34.44154738
3273.1	5357.9	132.14054863	33.84633853
2993.4	5740.0	131.85230414	33.24838364
3064.3	5700.0	132.03911095	33.35643735
3196.2	6029.0	132.38455499	33.02371974
1782.0	7342.8	131.05298470	30.81540039
1227.7	7510.5	130.38153164	30.38518227
