6450.8	234.0	141.03413369	45.45697732
6770.1	339.0	141.64544059	45.44429936
7069.8	724.0	142.34163743	45.11747933
7622.3	1620.8	143.67976597	44.20461488
8566.1	1734.1	145.33012657	44.34305735
8380.6	2370.9	145.30257209	43.55911388
8649.2	2555.1	145.80877016	43.38399309
7949.4	2758.8	144.77037630	42.93633678
5678.0	2611.6	140.94331289	42.34620965
5714.7	3050.5	141.17857116	41.81051077
5035.3	3188.1	140.19429926	41.41280000
4861.3	2429.7	139.55225896	42.24169706
5594.0	1760.3	140.35555296	43.33036304
6353.3	1545.7	141.54824401	43.86037904
6904.0	3307.0	143.23677898	41.94361284
