9600.0	6925.3	128.40085168	27.05175936
9630.1	6927.4	128.43261701	27.06732677
9616.9	6974.4	128.44109794	27.02173097
9778.2	6700.2	128.53437978	27.40442740
9904.6	6703.3	128.71189440	27.43703504
10048.5	6508.1	128.88234722	27.72298911
10184.9	6502.2	129.03575593	27.77061940
10179.1	6402.1	128.96727756	27.89235944
10127.0	6392.0	128.90078811	27.89196849
10379.7	6362.1	129.25953161	28.00942138
10386.2	6122.7	129.19782166	28.29421817
10686.7	6062.7	129.61941827	28.47403091
10718.8	6072.7	129.65405782	28.46363747
10546.3	6233.0	129.47285087	28.21302471
10941.8	6209.0	130.02025658	28.37818706
10859.6	6272.1	129.94538499	28.27532638
9377.7	6845.0	128.02131150	27.09321773
9290.3	6906.0	127.93987533	27.00541532
9272.2	6931.0	127.94035659	26.95592869
9481.2	7048.3	128.26419860	26.87423531
9191.3	7111.0	127.88277401	26.71044457
9008.3	7291.8	127.71672755	26.43846000
9135.0	7449.1	127.91875951	26.29689287
8922.4	7570.7	127.67453636	26.08039061
8686.6	7394.2	127.30435894	26.23065783
8712.5	7428.3	127.35769382	26.18943476
8351.0	7156.5	126.77716656	26.39118702
8310.9	7176.4	126.71223777	26.36746998
8351.8	7229.5	126.80991061	26.29224353
8724.6	7108.3	127.23168266	26.58840723
