6464.1	231.1	141.03413369	45.45697732
6783.3	336.3	141.64544059	45.44429936
7083.1	721.0	142.34163743	45.11747933
7635.5	1617.1	143.67976597	44.20461488
8579.4	1731.5	145.33012657	44.34305735
8392.2	2367.0	145.30257209	43.55911388
8660.1	2551.6	145.80877016	43.38399309
7961.1	2754.4	144.77037630	42.93633678
5693.7	2608.8	140.94331289	42.34620965
5731.3	3049.1	141.17857116	41.81051077
5053.9	3188.1	140.19429926	41.41280000
4878.6	2427.6	139.55225896	42.24169706
5608.9	1756.6	140.35555296	43.33036304
6367.0	1541.8	141.54824401	43.86037904
6918.2	3305.0	143.23677898	41.94361284
