5506.5	4633.0	134.99718120	35.66978732
5082.0	5892.0	134.99723743	34.00331075
4656.5	7150.2	134.99728921	32.33683005
3532.4	5328.9	132.49745834	34.00325685
3983.9	4083.4	132.49740660	35.66973113
5480.8	6470.5	135.82701046	33.46837823
5090.7	5979.8	135.06988254	33.89004373
5158.7	5672.7	135.00913802	34.28210817
5261.5	5428.6	135.04245783	34.63081608
4816.4	5314.0	134.34453651	34.56013567
4888.2	5616.7	134.59443496	34.23232538
4256.9	5360.7	133.57510590	34.25944478
3959.5	5323.6	133.09709513	34.16809387
3635.6	5453.1	132.71237988	33.89855377
3528.5	6389.3	133.00830374	32.73443104
4364.5	6253.7	134.16536237	33.27556402
4870.0	5955.1	134.72749297	33.83078913
3991.9	4303.2	132.63647373	35.42515171
4459.9	4344.1	133.30080983	35.56611471
4612.9	3823.5	133.26534310	36.26474845
4451.9	5287.6	133.78681419	34.44154738
3274.0	5354.8	132.14054863	33.84633853
3194.5	6024.6	132.38455499	33.02371974
