6500.6	232.6	141.03413369	45.45697732
6820.9	338.6	141.64544059	45.44429936
7121.1	724.8	142.34163743	45.11747933
7674.5	1624.5	143.67976597	44.20461488
8623.6	1741.1	145.33012657	44.34305735
8435.6	2377.1	145.30257209	43.55911388
8705.3	2561.6	145.80877016	43.38399309
8001.3	2762.6	144.77037630	42.93633678
5719.9	2609.9	140.94331289	42.34620965
5756.3	3049.5	141.17857116	41.81051077
5074.8	3187.5	140.19429926	41.41280000
4901.4	2427.7	139.55225896	42.24169706
5637.3	1758.1	140.35555296	43.33036304
6399.7	1544.8	141.54824401	43.86037904
6949.2	3307.2	143.23677898	41.94361284
