6506.1	248.2	141.03413369	45.45697732
6824.6	353.9	141.64544059	45.44429936
7122.9	739.0	142.34163743	45.11747933
7672.0	1635.4	143.67976597	44.20461488
8614.2	1749.2	145.33012657	44.34305735
8427.5	2385.0	145.30257209	43.55911388
8695.3	2569.4	145.80877016	43.38399309
7995.6	2772.1	144.77037630	42.93633678
5731.8	2621.5	140.94331289	42.34620965
5768.3	3060.7	141.17857116	41.81051077
5091.6	3196.1	140.19429926	41.41280000
4918.1	2437.2	139.55225896	42.24169706
5648.9	1770.6	140.35555296	43.33036304
6406.2	1558.5	141.54824401	43.86037904
6953.0	3319.9	143.23677898	41.94361284
