10441.6	4735.4	142.49646387	37.33646354
10796.1	3473.8	142.49638243	39.00293991
11158.3	2185.9	142.49629393	40.66941241
9645.2	1786.8	139.99651671	40.66933457
9290.1	3065.1	139.99659989	39.00286472
8935.9	4341.0	139.99667644	37.33639106
8583.2	5631.2	139.99674691	35.66991345
8233.1	6904.9	139.99681181	34.00343175
7886.2	8178.0	139.99687157	32.33694582
6644.1	6423.1	137.49702179	34.00336909
7026.7	5154.1	137.49696116	35.66984813
7411.2	3887.0	137.49689533	37.33632314
5477.9	4651.7	134.99718120	35.66978732
5062.1	5914.6	134.99723743	34.00331075
4644.8	7177.3	134.99728921	32.33683005
3069.0	6601.7	132.49750598	32.33677848
3510.1	5359.1	132.49745834	34.00325685
3951.8	4109.9	132.49740660	35.66973113
1987.4	4771.3	129.99769824	34.00325928
1518.7	6007.9	129.99772748	32.33673125
1043.5	7249.2	129.99776744	30.67025086
490.7	4173.9	127.49792806	34.00321483
9970.7	1382.7	140.34396666	41.25069517
10230.7	1649.7	140.88953146	40.99898136
10361.3	1221.3	140.90658070	41.53973734
10666.2	1424.3	141.45555519	41.41455830
10502.4	1869.8	141.37713040	40.87534082
10558.5	2132.6	141.57148789	40.53672827
10620.9	2900.3	142.01885076	39.65039466
10038.1	3872.7	141.52034118	38.30227823
9611.6	4142.3	140.95842263	37.83129512
9317.1	4866.9	140.79842028	36.83303610
9130.1	5693.3	140.85974394	35.74017509
8280.7	6120.1	139.79348016	34.96385341
8015.6	6221.5	139.39267397	34.74319381
7932.3	6746.8	139.51545274	34.09532417
7907.5	7552.5	139.78130376	33.11246472
7587.3	6170.2	138.78016835	34.64874033
7231.3	6090.9	138.21937077	34.60276210
6476.0	5873.1	137.02831675	34.58567195
6229.1	6064.6	136.76150220	34.27003590
5465.0	6491.8	135.82701046	33.46837823
5071.4	6002.6	135.06988254	33.89004373
5137.2	5694.8	135.00913802	34.28210817
5238.3	5450.0	135.04245783	34.63081608
4792.4	5337.5	134.34453651	34.56013567
4866.3	5640.1	134.59443496	34.23232538
4233.9	5387.0	133.57510590	34.25944478
3936.7	5351.4	133.09709513	34.16809387
3614.3	5482.7	132.71237988	33.89855377
3514.2	6420.7	133.00830374	32.73443104
4347.6	6280.0	134.16536237	33.27556402
4850.5	5978.7	134.72749297	33.83078913
2888.9	6102.7	131.98891747	32.83125942
2295.8	6769.9	131.47598255	31.78307822
2080.8	7058.7	131.32076740	31.38673738
1538.3	7168.3	130.67626214	31.03120842
1724.1	6724.7	130.65414298	31.59259025
1316.1	6723.3	130.13739465	31.41700949
1297.9	6343.5	129.87272791	31.84627130
1762.5	5979.8	130.33913631	32.45747472
1527.1	5373.6	129.68700354	33.08469200
746.4	5436.8	128.61689593	32.65066341
1533.5	4471.6	129.17788245	34.11542728
2014.6	5077.4	130.21671843	33.65320077
2562.9	5039.6	130.98783667	33.95045319
2672.3	4690.3	130.97563292	34.41610128
3961.2	4330.2	132.63647373	35.42515171
4429.4	4368.4	133.30080983	35.56611471
4579.5	3844.8	133.26534310	36.26474845
5624.9	4618.5	135.22021550	35.76781238
6149.7	4614.5	135.96120607	35.99121962
6858.5	3884.6	136.68503497	37.14710974
7339.5	3765.1	137.35204080	37.45380912
7717.6	4134.3	138.09570082	37.16777761
7982.1	3531.2	138.24786524	37.97902546
9293.1	2830.0	139.92548588	39.28057457
9305.8	2234.1	139.69552332	39.99685336
9539.2	1810.7	139.87056945	40.61138390
10108.3	2082.0	140.88309131	40.47227487
9008.1	4238.9	140.09976933	37.47711676
7474.8	4985.7	138.07472589	36.05136673
6147.5	5008.8	136.16218491	35.49814802
5864.0	5342.2	135.90209454	35.00609220
4428.1	5313.0	133.78681419	34.44154738
3252.0	5386.6	132.14054863	33.84633853
2974.4	5769.2	131.85230414	33.24838364
3045.1	5728.9	132.03911095	33.35643735
3178.2	6057.4	132.38455499	33.02371974
1766.7	7381.7	131.05298470	30.81540039
1212.2	7552.1	130.38153164	30.38518227
