6433.9	231.6	141.03413369	45.45697732
6753.9	337.6	141.64544059	45.44429936
7054.1	723.7	142.34163743	45.11747933
7607.4	1622.6	143.67976597	44.20461488
8554.3	1738.1	145.33012657	44.34305735
8367.1	2374.7	145.30257209	43.55911388
8635.9	2559.4	145.80877016	43.38399309
7933.2	2761.3	144.77037630	42.93633678
5656.5	2607.7	140.94331289	42.34620965
5693.2	3047.0	141.17857116	41.81051077
5013.1	3183.0	140.19429926	41.41280000
4838.9	2423.8	139.55225896	42.24169706
5573.2	1756.3	140.35555296	43.33036304
6334.4	1543.8	141.54824401	43.86037904
6884.3	3306.1	143.23677898	41.94361284
